-73.838,40.674,24
-73.838,40.692,2
-73.838,40.719,6
-73.838,40.755,2
-73.838,40.7,2
-73.839,40.633,2
-73.839,40.651,12
-73.839,40.688,10
-73.839,40.714,2
-73.839,40.732,8
-73.84,40.666,10
-73.84,40.684,6
-73.84,40.729,2
-73.841,40.652,4
-73.841,40.689,14
-73.841,40.715,10
-73.841,40.733,16
-73.841,40.751,2
-73.842,40.684,8
-73.842,40.729,2
-73.843,40.698,4
-73.843,40.706,4
-73.843,40.779,4
-73.844,40.657,8
-73.844,40.675,14
-73.844,40.693,6
-73.844,40.701,2
-73.844,40.71,6
-73.844,40.738,8
-73.845,40.715,4
-73.845,40.733,2
-73.846,40.684,6
-73.846,40.747,2
-73.847,40.698,2
-73.847,40.706,2
-73.847,40.724,4
-73.847,40.742,6
-73.847,40.74,6
-73.847,40.779,2
-73.848,40.657,2
-73.848,40.675,12
-73.848,40.693,2
-73.848,40.738,4
-73.849,40.689,2
-73.849,40.715,2
-73.85,40.698,2
-73.85,40.706,2
-73.85,40.724,4
-73.85,40.74,6
-73.851,40.679,12
-73.851,40.697,4
-73.851,40.705,4
-73.851,40.741,6
-73.851,40.859,2
-73.852,40.674,6
-73.852,40.692,2
-73.852,40.737,4
-73.852,40.755,4
-73.852,40.7,4
-73.853,40.699,2
-73.853,40.707,2
-73.853,40.743,6
-73.853,40.761,2
-73.854,40.676,6
-73.854,40.67,4
-73.854,40.694,8
-73.854,40.702,8
-73.854,40.85,2
-73.855,40.671,2
-73.855,40.716,2
-73.855,40.734,2
-73.855,40.752,2
-73.856,40.667,2
-73.856,40.685,2
-73.856,40.711,10
-73.856,40.748,30
-73.856,40.76,6
-73.857,40.699,2
-73.857,40.707,2
-73.857,40.725,3
-73.857,40.761,8
-73.857,40.824,2
-73.858,40.658,2
-73.858,40.676,2
-73.858,40.694,2
-73.858,40.702,4
-73.858,40.739,6
-73.858,40.74,2
-73.858,40.757,2
-73.859,40.671,2
-73.859,40.716,2
-73.859,40.752,5
-73.86,40.693,4
-73.86,40.701,6
-73.86,40.738,4
-73.86,40.756,4
-73.861,40.661,2
-73.861,40.706,6
-73.861,40.724,2
-73.861,40.742,10
-73.862,40.675,8
-73.862,40.693,12
-73.862,40.701,2
-73.862,40.71,14
-73.862,40.738,3
-73.862,40.756,14
-73.863,40.689,14
-73.863,40.733,4
-73.863,40.751,6
-73.863,40.76,8
-73.864,40.666,2
-73.864,40.684,2
-73.864,40.729,2
-73.864,40.747,1
-73.864,40.882,2
-73.865,40.717,2
-73.865,40.735,12
-73.865,40.753,6
-73.865,40.771,60
-73.866,40.668,2
-73.866,40.686,8
-73.866,40.712,12
-73.866,40.71,30
-73.866,40.749,16
-73.866,40.767,52
-73.866,40.811,2
-73.867,40.681,2
-73.867,40.726,2
-73.868,40.695,12
-73.868,40.721,2
-73.869,40.717,2
-73.869,40.735,10
-73.869,40.74,12
-73.869,40.753,3
-73.869,40.771,102
-73.87,40.689,6
-73.87,40.715,2
-73.87,40.733,14
-73.87,40.751,2
-73.871,40.662,4
-73.871,40.699,12
-73.871,40.707,2
-73.871,40.73,14
-73.871,40.743,10
-73.871,40.761,2
-73.871,40.824,2
-73.872,40.67,4
-73.872,40.694,18
-73.872,40.702,16
-73.872,40.739,22
-73.872,40.757,6
-73.872,40.775,20
-73.873,40.716,6
-73.873,40.71,2
-73.873,40.734,2
-73.873,40.752,10
-73.873,40.833,2
-73.874,40.685,12
-73.874,40.711,12
-73.874,40.748,14
-73.874,40.766,40
-73.874,40.76,6
-73.874,40.784,2
-73.875,40.662,2
-73.875,40.699,30
-73.875,40.707,2
-73.875,40.743,6
-73.875,40.761,2
-73.876,40.669,2
-73.876,40.687,25
-73.876,40.713,10
-73.876,40.731,4
-73.876,40.768,70
-73.876,40.85,2
-73.877,40.682,4
-73.877,40.71,2
-73.877,40.745,2
-73.877,40.763,20
-73.877,40.781,2
-73.877,40.826,2
-73.878,40.696,2
-73.878,40.722,2
-73.878,40.759,22
-73.878,40.777,14
-73.878,40.7,14
-73.879,40.691,6
-73.879,40.718,10
-73.879,40.736,12
-73.879,40.754,14
-73.879,40.772,250
-73.879,40.835,2
-73.88,40.729,8
-73.88,40.747,30
-73.88,40.765,4
-73.88,40.783,2
-73.881,40.681,2
-73.881,40.69,4
-73.881,40.726,4
-73.881,40.744,26
-73.881,40.762,6
-73.881,40.7,12
-73.881,40.825,6
-73.881,40.861,2
-73.881,40.87,2
-73.882,40.677,2
-73.882,40.695,12
-73.882,40.703,10
-73.882,40.721,4
-73.882,40.758,6
-73.882,40.776,44
-73.882,40.857,2
-73.883,40.717,2
-73.883,40.735,8
-73.883,40.753,20
-73.883,40.771,74
-73.884,40.712,12
-73.884,40.71,4
-73.884,40.749,32
-73.884,40.767,8
-73.885,40.609,2
-73.885,40.681,2
-73.885,40.708,6
-73.885,40.726,6
-73.885,40.744,37
-73.885,40.762,4
-73.886,40.659,2
-73.886,40.677,2
-73.886,40.695,2
-73.886,40.703,22
-73.886,40.758,9
-73.886,40.776,6
-73.887,40.67,4
-73.887,40.735,40
-73.887,40.753,14
-73.887,40.771,78
-73.888,40.679,4
-73.888,40.705,18
-73.888,40.723,10
-73.888,40.741,38
-73.888,40.778,6
-73.888,40.822,2
-73.889,40.692,10
-73.889,40.719,6
-73.889,40.737,20
-73.889,40.755,18
-73.889,40.773,16
-73.889,40.791,2
-73.889,40.836,4
-73.889,40.872,10
-73.89,40.661,4
-73.89,40.706,18
-73.89,40.724,4
-73.89,40.742,18
-73.89,40.74,16
-73.891,40.682,2
-73.891,40.709,8
-73.891,40.727,16
-73.891,40.745,20
-73.891,40.763,8
-73.891,40.82,2
-73.891,40.862,2
-73.892,40.696,8
-73.892,40.704,10
-73.892,40.722,4
-73.892,40.759,42
-73.892,40.795,2
-73.893,40.718,2
-73.893,40.736,16
-73.893,40.754,10
-73.893,40.772,38
-73.893,40.817,2
-73.893,40.871,2
-73.894,40.669,4
-73.894,40.67,2
-73.894,40.713,2
-73.894,40.731,30
-73.894,40.768,16
-73.894,40.786,2
-73.894,40.812,2
-73.895,40.682,4
-73.895,40.709,28
-73.895,40.71,8
-73.895,40.727,10
-73.895,40.745,12
-73.895,40.763,26
-73.895,40.862,14
-73.896,40.722,8
-73.896,40.759,18
-73.896,40.76,20
-73.896,40.777,2
-73.896,40.795,2
-73.896,40.803,2
-73.897,40.673,4
-73.897,40.718,6
-73.897,40.736,18
-73.897,40.754,79
-73.897,40.772,24
-73.898,40.687,2
-73.898,40.713,10
-73.898,40.731,18
-73.898,40.768,28
-73.898,40.786,4
-73.898,40.849,2
-73.898,40.867,8
-73.899,40.682,2
-73.899,40.709,40
-73.899,40.727,14
-73.899,40.745,26
-73.899,40.763,36
-73.899,40.862,4
-73.9,40.689,2
-73.9,40.715,24
-73.9,40.733,14
-73.9,40.751,10
-73.9,40.76,20
-73.9,40.832,12
-73.901,40.677,2
-73.901,40.703,12
-73.901,40.721,2
-73.901,40.758,26
-73.901,40.776,7
-73.901,40.77,44
-73.901,40.802,6
-73.901,40.857,12
-73.902,40.717,30
-73.902,40.735,28
-73.902,40.753,24
-73.902,40.771,72
-73.903,40.668,4
-73.903,40.712,28
-73.903,40.749,22
-73.903,40.75,26
-73.903,40.767,38
-73.903,40.811,2
-73.904,40.708,10
-73.904,40.726,18
-73.904,40.744,44
-73.904,40.762,92
-73.904,40.799,4
-73.904,40.807,12
-73.904,40.825,4
-73.905,40.677,4
-73.905,40.721,4
-73.905,40.758,26
-73.905,40.776,2
-73.905,40.802,6
-73.905,40.839,2
-73.905,40.84,4
-73.905,40.857,4
-73.905,40.875,2
-73.905,40.901,2
-73.906,40.665,2
-73.906,40.728,20
-73.906,40.746,80
-73.906,40.764,36
-73.906,40.809,4
-73.906,40.827,8
-73.907,40.679,6
-73.907,40.705,20
-73.907,40.723,16
-73.907,40.741,60
-73.907,40.75,54
-73.907,40.778,8
-73.907,40.796,4
-73.907,40.804,6
-73.907,40.822,2
-73.907,40.859,2
-73.908,40.692,8
-73.908,40.719,10
-73.908,40.737,34
-73.908,40.755,90
-73.908,40.773,16
-73.908,40.854,2
-73.909,40.688,8
-73.909,40.714,6
-73.909,40.732,14
-73.909,40.73,6
-73.909,40.769,76
-73.909,40.813,22
-73.909,40.831,4
-73.91,40.688,4
-73.91,40.714,8
-73.91,40.732,14
-73.91,40.769,29
-73.91,40.813,2
-73.911,40.696,4
-73.911,40.704,24
-73.911,40.722,10
-73.911,40.72,8
-73.911,40.759,56
-73.911,40.777,16
-73.911,40.803,8
-73.912,40.673,4
-73.912,40.691,16
-73.912,40.718,22
-73.912,40.736,12
-73.912,40.754,42
-73.912,40.772,48
-73.912,40.77,92
-73.912,40.817,6
-73.912,40.871,2
-73.913,40.669,2
-73.913,40.687,2
-73.913,40.713,2
-73.913,40.731,8
-73.913,40.768,32
-73.913,40.786,6
-73.913,40.812,20
-73.913,40.849,2
-73.913,40.867,2
-73.914,40.682,4
-73.914,40.709,20
-73.914,40.727,4
-73.914,40.745,78
-73.914,40.75,30
-73.914,40.763,62
-73.914,40.781,6
-73.914,40.844,8
-73.915,40.696,10
-73.915,40.704,14
-73.915,40.722,10
-73.915,40.759,70
-73.915,40.777,10
-73.915,40.795,4
-73.915,40.803,2
-73.915,40.821,18
-73.916,40.691,8
-73.916,40.718,22
-73.916,40.736,8
-73.916,40.754,42
-73.916,40.772,38
-73.916,40.817,12
-73.916,40.835,2
-73.916,40.84,2
-73.916,40.853,2
-73.917,40.698,30
-73.917,40.724,48
-73.917,40.742,78
-73.917,40.779,6
-73.917,40.797,6
-73.917,40.805,14
-73.917,40.823,22
-73.917,40.841,2
-73.918,40.675,2
-73.918,40.693,8
-73.918,40.701,16
-73.918,40.738,24
-73.918,40.756,126
-73.918,40.75,102
-73.918,40.774,58
-73.918,40.819,38
-73.918,40.837,10
-73.919,40.733,30
-73.919,40.751,60
-73.919,40.788,10
-73.919,40.7,16
-73.919,40.814,4
-73.92,40.665,4
-73.92,40.683,6
-73.92,40.728,28
-73.92,40.746,88
-73.92,40.764,210
-73.92,40.782,18
-73.92,40.809,6
-73.92,40.827,4
-73.92,40.845,2
-73.921,40.679,2
-73.921,40.68,2
-73.921,40.697,22
-73.921,40.705,14
-73.921,40.723,48
-73.921,40.741,74
-73.921,40.778,14
-73.921,40.804,6
-73.921,40.822,32
-73.921,40.859,4
-73.922,40.674,2
-73.922,40.692,26
-73.922,40.719,36
-73.922,40.72,10
-73.922,40.737,40
-73.922,40.755,298
-73.922,40.773,112
-73.922,40.791,6
-73.922,40.7,10
-73.922,40.818,2
-73.922,40.836,9
-73.922,40.854,4
-73.923,40.688,8
-73.923,40.714,26
-73.923,40.732,6
-73.923,40.769,100
-73.923,40.77,84
-73.923,40.813,4
-73.923,40.831,8
-73.923,40.868,4
-73.924,40.728,16
-73.924,40.746,62
-73.924,40.764,215
-73.924,40.782,2
-73.924,40.809,8
-73.924,40.827,24
-73.924,40.845,2
-73.925,40.679,28
-73.925,40.697,8
-73.925,40.705,52
-73.925,40.723,32
-73.925,40.741,22
-73.925,40.75,38
-73.925,40.778,32
-73.925,40.796,8
-73.925,40.804,2
-73.925,40.822,6
-73.925,40.8,4
-73.926,40.674,4
-73.926,40.692,13
-73.926,40.719,16
-73.926,40.737,25
-73.926,40.755,99
-73.926,40.773,32
-73.926,40.791,14
-73.926,40.818,16
-73.926,40.836,20
-73.927,40.651,2
-73.927,40.688,18
-73.927,40.714,60
-73.927,40.732,40
-73.927,40.769,162
-73.927,40.787,6
-73.927,40.813,2
-73.927,40.831,10
-73.927,40.84,2
-73.928,40.683,12
-73.928,40.728,16
-73.928,40.746,190
-73.928,40.764,153
-73.928,40.782,14
-73.928,40.809,10
-73.928,40.827,10
-73.928,40.845,2
-73.929,40.671,2
-73.929,40.716,26
-73.929,40.734,54
-73.929,40.752,239
-73.929,40.75,84
-73.929,40.789,2
-73.929,40.815,4
-73.929,40.833,14
-73.929,40.851,4
-73.93,40.679,16
-73.93,40.697,4
-73.93,40.705,23
-73.93,40.71,38
-73.93,40.723,46
-73.93,40.741,90
-73.93,40.778,32
-73.93,40.796,6
-73.93,40.804,8
-73.93,40.822,16
-73.93,40.859,2
-73.931,40.661,6
-73.931,40.698,5
-73.931,40.706,60
-73.931,40.724,30
-73.931,40.742,94
-73.931,40.779,22
-73.931,40.797,6
-73.931,40.805,6
-73.931,40.81,14
-73.931,40.823,22
-73.931,40.841,4
-73.932,40.675,14
-73.932,40.68,10
-73.932,40.693,8
-73.932,40.701,22
-73.932,40.738,30
-73.932,40.756,175
-73.932,40.774,28
-73.932,40.792,6
-73.932,40.819,4
-73.932,40.837,10
-73.933,40.689,26
-73.933,40.715,10
-73.933,40.72,16
-73.933,40.733,30
-73.933,40.751,114
-73.933,40.788,10
-73.933,40.7,54
-73.933,40.814,12
-73.933,40.832,2
-73.934,40.684,10
-73.934,40.729,88
-73.934,40.747,106
-73.934,40.765,212
-73.934,40.77,62
-73.934,40.783,18
-73.934,40.828,2
-73.934,40.846,28
-73.935,40.698,84
-73.935,40.706,50
-73.935,40.724,50
-73.935,40.742,82
-73.935,40.779,12
-73.935,40.797,36
-73.935,40.805,50
-73.935,40.823,8
-73.935,40.841,32
-73.936,40.657,1
-73.936,40.675,4
-73.936,40.693,12
-73.936,40.701,44
-73.936,40.738,46
-73.936,40.756,66
-73.936,40.75,99
-73.936,40.774,30
-73.936,40.792,16
-73.936,40.819,12
-73.937,40.689,8
-73.937,40.715,22
-73.937,40.733,34
-73.937,40.751,118
-73.937,40.788,20
-73.937,40.814,54
-73.937,40.832,5
-73.938,40.648,2
-73.938,40.666,2
-73.938,40.684,11
-73.938,40.729,4
-73.938,40.747,106
-73.938,40.765,124
-73.938,40.783,32
-73.938,40.828,6
-73.938,40.846,28
-73.938,40.84,34
-73.939,40.661,4
-73.939,40.698,16
-73.939,40.706,40
-73.939,40.724,30
-73.939,40.742,36
-73.939,40.779,12
-73.939,40.797,66
-73.939,40.805,89
-73.939,40.823,14
-73.939,40.841,23
-73.94,40.674,4
-73.94,40.692,22
-73.94,40.719,36
-73.94,40.737,56
-73.94,40.755,98
-73.94,40.76,498
-73.94,40.773,36
-73.94,40.791,70
-73.94,40.818,8
-73.94,40.836,34
-73.941,40.688,14
-73.941,40.714,60
-73.941,40.732,28
-73.941,40.769,102
-73.941,40.77,76
-73.941,40.787,14
-73.941,40.813,56
-73.941,40.831,4
-73.942,40.676,10
-73.942,40.694,8
-73.942,40.702,50
-73.942,40.739,104
-73.942,40.757,240
-73.942,40.775,24
-73.942,40.793,38
-73.942,40.801,78
-73.942,40.81,40
-73.942,40.838,99
-73.943,40.671,12
-73.943,40.68,32
-73.943,40.716,36
-73.943,40.734,112
-73.943,40.752,333
-73.943,40.789,210
-73.943,40.815,20
-73.943,40.833,58
-73.944,40.649,2
-73.944,40.667,2
-73.944,40.685,10
-73.944,40.711,80
-73.944,40.72,20
-73.944,40.748,170
-73.944,40.766,150
-73.944,40.784,164
-73.944,40.829,86
-73.945,40.662,10
-73.945,40.66,2
-73.945,40.699,12
-73.945,40.707,56
-73.945,40.725,76
-73.945,40.743,46
-73.945,40.761,184
-73.945,40.798,48
-73.945,40.806,92
-73.945,40.824,42
-73.945,40.84,2
-73.946,40.676,4
-73.946,40.694,22
-73.946,40.702,30
-73.946,40.739,82
-73.946,40.757,98
-73.946,40.775,105
-73.946,40.793,144
-73.946,40.801,40
-73.946,40.838,10
-73.947,40.617,2
-73.947,40.716,68
-73.947,40.734,28
-73.947,40.752,226
-73.947,40.75,151
-73.947,40.789,174
-73.947,40.815,84
-73.947,40.833,6
-73.948,40.667,2
-73.948,40.685,16
-73.948,40.711,79
-73.948,40.748,204
-73.948,40.766,166
-73.948,40.784,378
-73.948,40.7,62
-73.948,40.829,95
-73.949,40.66,2
-73.949,40.699,30
-73.949,40.707,57
-73.949,40.725,16
-73.949,40.743,68
-73.949,40.761,134
-73.949,40.798,123
-73.949,40.806,90
-73.949,40.824,46
-73.95,40.699,10
-73.95,40.707,69
-73.95,40.725,8
-73.95,40.743,114
-73.95,40.761,211
-73.95,40.798,178
-73.95,40.806,80
-73.95,40.824,66
-73.951,40.652,2
-73.951,40.689,36
-73.951,40.715,142
-73.951,40.72,40
-73.951,40.733,42
-73.951,40.751,108
-73.951,40.788,130
-73.951,40.814,53
-73.952,40.666,6
-73.952,40.684,16
-73.952,40.729,26
-73.952,40.747,170
-73.952,40.765,154
-73.952,40.77,584
-73.952,40.783,301
-73.953,40.599,1
-73.953,40.643,1
-73.953,40.661,6
-73.953,40.698,4
-73.953,40.706,44
-73.953,40.724,32
-73.953,40.742,76
-73.953,40.779,237
-73.953,40.797,228
-73.953,40.805,130
-73.953,40.81,113
-73.953,40.823,129
-73.954,40.668,6
-73.954,40.686,32
-73.954,40.68,12
-73.954,40.712,142
-73.954,40.749,188
-73.954,40.767,830
-73.954,40.785,263
-73.954,40.811,42
-73.954,40.8,126
-73.955,40.663,18
-73.955,40.681,16
-73.955,40.708,80
-73.955,40.726,64
-73.955,40.72,157
-73.955,40.744,130
-73.955,40.762,276
-73.955,40.799,182
-73.955,40.807,106
-73.956,40.659,2
-73.956,40.66,2
-73.956,40.677,20
-73.956,40.695,22
-73.956,40.703,44
-73.956,40.721,77
-73.956,40.758,472
-73.956,40.776,820
-73.956,40.794,76
-73.956,40.802,56
-73.957,40.654,2
-73.957,40.672,4
-73.957,40.717,72
-73.957,40.735,114
-73.957,40.753,284
-73.957,40.771,1030
-73.957,40.816,84
-73.958,40.668,4
-73.958,40.686,25
-73.958,40.712,112
-73.958,40.749,362
-73.958,40.75,230
-73.958,40.767,704
-73.958,40.785,250
-73.958,40.811,94
-73.959,40.663,4
-73.959,40.681,27
-73.959,40.708,62
-73.959,40.726,118
-73.959,40.744,230
-73.959,40.762,786
-73.959,40.799,205
-73.959,40.807,120
-73.96,40.658,20
-73.96,40.676,12
-73.96,40.694,14
-73.96,40.702,16
-73.96,40.739,104
-73.96,40.74,192
-73.96,40.757,494
-73.96,40.775,414
-73.96,40.793,174
-73.96,40.801,116
-73.961,40.635,2
-73.961,40.671,21
-73.961,40.68,10
-73.961,40.716,142
-73.961,40.734,184
-73.961,40.752,146
-73.961,40.789,136
-73.962,40.667,2
-73.962,40.685,4
-73.962,40.711,146
-73.962,40.72,53
-73.962,40.748,196
-73.962,40.766,746
-73.962,40.784,326
-73.962,40.7,6
-73.963,40.699,40
-73.963,40.707,128
-73.963,40.725,72
-73.963,40.743,114
-73.963,40.761,1170
-73.963,40.77,340
-73.963,40.798,152
-73.963,40.806,38
-73.964,40.658,2
-73.964,40.676,24
-73.964,40.694,16
-73.964,40.702,14
-73.964,40.739,206
-73.964,40.757,1265
-73.964,40.775,228
-73.964,40.793,300
-73.964,40.801,160
-73.964,40.81,2
-73.965,40.664,14
-73.965,40.682,4
-73.965,40.68,14
-73.965,40.709,156
-73.965,40.727,160
-73.965,40.745,186
-73.965,40.763,1504
-73.965,40.781,156
-73.965,40.808,4
-73.966,40.678,8
-73.966,40.696,24
-73.966,40.704,24
-73.966,40.722,82
-73.966,40.72,202
-73.966,40.759,1549
-73.966,40.777,184
-73.966,40.795,372
-73.966,40.803,153
-73.967,40.619,2
-73.967,40.673,17
-73.967,40.691,26
-73.967,40.718,152
-73.967,40.736,56
-73.967,40.754,919
-73.967,40.772,209
-73.968,40.669,6
-73.968,40.687,32
-73.968,40.713,188
-73.968,40.731,148
-73.968,40.768,609
-73.968,40.786,240
-73.969,40.682,61
-73.969,40.709,55
-73.969,40.727,124
-73.969,40.745,372
-73.969,40.75,845
-73.969,40.763,1312
-73.969,40.781,232
-73.97,40.671,2
-73.97,40.716,264
-73.97,40.734,106
-73.97,40.752,978
-73.97,40.789,243
-73.97,40.79,276
-73.971,40.672,14
-73.971,40.717,248
-73.971,40.735,130
-73.971,40.753,1102
-73.971,40.771,340
-73.972,40.668,10
-73.972,40.686,26
-73.972,40.68,40
-73.972,40.712,46
-73.972,40.749,1066
-73.972,40.767,688
-73.972,40.785,510
-73.973,40.663,6
-73.973,40.681,14
-73.973,40.708,62
-73.973,40.726,166
-73.973,40.72,164
-73.973,40.744,1331
-73.973,40.762,2076
-73.974,40.659,2
-73.974,40.677,6
-73.974,40.695,32
-73.974,40.703,40
-73.974,40.721,162
-73.974,40.758,1269
-73.974,40.776,518
-73.974,40.77,438
-73.974,40.794,55
-73.975,40.654,4
-73.975,40.672,4
-73.975,40.717,250
-73.975,40.735,350
-73.975,40.753,1411
-73.975,40.771,542
-73.976,40.668,5
-73.976,40.686,36
-73.976,40.68,4
-73.976,40.712,100
-73.976,40.749,1248
-73.976,40.767,422
-73.976,40.785,214
-73.977,40.656,2
-73.977,40.674,22
-73.977,40.692,12
-73.977,40.719,228
-73.977,40.737,545
-73.977,40.755,1031
-73.977,40.773,480
-73.977,40.791,8
-73.978,40.633,6
-73.978,40.651,2
-73.978,40.688,31
-73.978,40.714,124
-73.978,40.732,696
-73.978,40.769,540
-73.978,40.787,55
-73.979,40.629,2
-73.979,40.683,6
-73.979,40.728,314
-73.979,40.746,1466
-73.979,40.764,1443
-73.979,40.782,137
-73.98,40.65,4
-73.98,40.667,12
-73.98,40.685,10
-73.98,40.711,128
-73.98,40.748,1935
-73.98,40.766,994
-73.98,40.784,139
-73.981,40.673,6
-73.981,40.691,34
-73.981,40.718,226
-73.981,40.736,1208
-73.981,40.754,1941
-73.981,40.772,782
-73.981,40.77,617
-73.982,40.614,8
-73.982,40.669,6
-73.982,40.687,12
-73.982,40.713,66
-73.982,40.731,2530
-73.982,40.768,1361
-73.983,40.628,4
-73.983,40.664,2
-73.983,40.682,12
-73.983,40.68,30
-73.983,40.709,24
-73.983,40.727,1407
-73.983,40.745,1532
-73.983,40.763,1643
-73.983,40.781,57
-73.984,40.678,10
-73.984,40.696,67
-73.984,40.704,62
-73.984,40.722,520
-73.984,40.72,406
-73.984,40.759,1910
-73.984,40.777,92
-73.985,40.59,2
-73.985,40.655,2
-73.985,40.673,2
-73.985,40.691,48
-73.985,40.718,657
-73.985,40.736,1915
-73.985,40.754,2681
-73.985,40.772,158
-73.985,40.77,392
-73.986,40.669,22
-73.986,40.687,34
-73.986,40.713,161
-73.986,40.731,2017
-73.986,40.768,434
-73.987,40.664,12
-73.987,40.682,4
-73.987,40.68,2
-73.987,40.709,48
-73.987,40.727,1094
-73.987,40.745,1483
-73.987,40.763,1037
-73.988,40.678,4
-73.988,40.696,12
-73.988,40.704,18
-73.988,40.722,910
-73.988,40.759,2435
-73.988,40.777,10
-73.988,40.7,84
-73.989,40.666,1
-73.989,40.66,4
-73.989,40.684,26
-73.989,40.729,873
-73.989,40.747,1881
-73.989,40.765,408
-73.99,40.662,2
-73.99,40.699,40
-73.99,40.707,50
-73.99,40.725,673
-73.99,40.743,1206
-73.99,40.761,844
-73.991,40.65,2
-73.991,40.692,42
-73.991,40.719,413
-73.991,40.737,716
-73.991,40.755,1970
-73.991,40.7,35
-73.992,40.688,26
-73.992,40.714,288
-73.992,40.732,813
-73.992,40.769,114
-73.992,40.77,20
-73.993,40.63,2
-73.993,40.665,3
-73.993,40.683,4
-73.993,40.728,805
-73.993,40.746,1196
-73.993,40.764,320
-73.994,40.679,2
-73.994,40.68,18
-73.994,40.697,34
-73.994,40.705,82
-73.994,40.723,475
-73.994,40.741,1268
-73.994,40.778,2
-73.995,40.674,2
-73.995,40.692,26
-73.995,40.719,285
-73.995,40.72,500
-73.995,40.737,827
-73.995,40.755,579
-73.996,40.688,3
-73.996,40.714,82
-73.996,40.732,248
-73.996,40.769,2
-73.997,40.63,2
-73.997,40.665,4
-73.997,40.683,6
-73.997,40.728,304
-73.997,40.746,623
-73.997,40.764,184
-73.998,40.624,2
-73.998,40.679,4
-73.998,40.705,36
-73.998,40.723,199
-73.998,40.741,828
-73.998,40.75,290
-73.999,40.656,12
-73.999,40.692,8
-73.999,40.719,257
-73.999,40.737,738
-73.999,40.755,281
-74.0,40.656,4
-74.0,40.674,6
-74.0,40.692,4
-74.0,40.719,127
-74.0,40.737,434
-74.0,40.755,157
-74.0,40.76,2
-74.0,40.7,12
-74.001,40.684,7
-74.001,40.729,348
-74.001,40.747,197
-74.002,40.63,2
-74.002,40.661,6
-74.002,40.706,22
-74.002,40.724,138
-74.002,40.742,169
-74.003,40.639,2
-74.003,40.68,2
-74.003,40.701,6
-74.003,40.738,164
-74.003,40.756,40
-74.004,40.689,2
-74.004,40.715,74
-74.004,40.72,115
-74.004,40.733,87
-74.004,40.751,13
-74.005,40.729,75
-74.005,40.747,38
-74.006,40.661,4
-74.006,40.706,45
-74.006,40.724,55
-74.006,40.742,103
-74.007,40.693,2
-74.007,40.701,2
-74.007,40.738,13
-74.008,40.627,1
-74.008,40.708,104
-74.008,40.726,27
-74.008,40.744,1
-74.009,40.659,2
-74.009,40.703,6
-74.009,40.721,38
-74.009,40.758,2
-74.01,40.662,2
-74.01,40.707,19
-74.01,40.725,10
-74.011,40.711,37
-74.011,40.72,17
-74.012,40.707,67
-74.013,40.694,2
-74.013,40.702,19
-74.014,40.653,8
-74.014,40.716,6
-74.015,40.649,3
-74.015,40.711,18
-74.015,40.766,2
-74.016,40.707,3
-74.019,40.649,7
-74.02,40.621,1
-74.022,40.645,1
-74.024,40.636,4
-74.028,40.636,1
-74.031,40.702,2
-74.038,40.736,2
-74.039,40.731,2
-74.042,40.735,2
-74.067,40.732,1
-74.093,40.717,2
-74.106,40.716,4
-74.146,40.701,2
-74.149,40.698,2
-74.153,40.697,2
-74.159,40.699,2
-74.16,40.695,4
-74.163,40.698,2
-74.164,40.693,2
-74.164,40.701,4
-74.167,40.698,8
-74.176,40.69,2
-73.693,40.726,2
-73.744,40.675,2
-73.76,40.666,2
-73.774,40.67,2
-73.777,40.646,2142
-73.781,40.645,58
-73.785,40.645,528
-73.786,40.604,2
-73.787,40.654,26
-73.788,40.642,20
-73.789,40.656,34
-73.79,40.652,80
-73.791,40.646,168
-73.791,40.664,4
-73.792,40.641,2
-73.793,40.655,54
-73.795,40.646,194
-73.795,40.664,6
-73.795,40.682,8
-73.796,40.641,2
-73.797,40.655,98
-73.798,40.713,2
-73.799,40.657,42
-73.799,40.675,2
-73.799,40.693,4
-73.8,40.656,102
-73.8,40.674,10
-73.801,40.659,46
-73.802,40.654,92
-73.802,40.672,2
-73.802,40.753,2
-73.803,40.668,4
-73.804,40.645,10
-73.804,40.663,16
-73.804,40.681,2
-73.805,40.651,52
-73.805,40.714,2
-73.806,40.647,4
-73.806,40.665,22
-73.807,40.66,42
-73.807,40.679,2
-73.807,40.723,2
-73.808,40.656,56
-73.808,40.674,8
-73.808,40.692,2
-73.809,40.651,6
-73.809,40.688,4
-73.81,40.679,12
-73.811,40.641,2
-73.811,40.678,2
-73.811,40.704,2
-73.812,40.655,26
-73.812,40.68,8
-73.812,40.691,10
-73.813,40.669,12
-73.814,40.664,54
-73.814,40.709,4
-73.815,40.704,2
-73.816,40.655,6
-73.816,40.673,8
-73.816,40.691,2
-73.816,40.718,2
-73.816,40.75,2
-73.817,40.643,2
-73.817,40.661,60
-73.817,40.698,2
-73.818,40.657,22
-73.818,40.66,32
-73.818,40.675,8
-73.818,40.693,2
-73.818,40.701,6
-73.819,40.652,4
-73.819,40.715,2
-73.82,40.656,6
-73.82,40.674,6
-73.82,40.692,2
-73.821,40.697,2
-73.821,40.705,2
-73.822,40.656,20
-73.822,40.674,4
-73.822,40.737,2
-73.823,40.651,2
-73.823,40.688,2
-73.823,40.732,1
-73.824,40.665,66
-73.824,40.683,8
-73.824,40.728,2
-73.825,40.66,6
-73.825,40.679,2
-73.825,40.705,16
-73.825,40.741,2
-73.826,40.656,2
-73.826,40.674,22
-73.826,40.719,2
